Target,sensor_10_Entropy,sensor_10_Interquartile range,sensor_10_Max,sensor_10_Mean,sensor_10_Mean absolute deviation,sensor_10_Median,sensor_10_Median absolute deviation,sensor_10_Min,sensor_10_Root mean square,sensor_10_Skewness,sensor_11_Entropy,sensor_11_Interquartile range,sensor_11_Max,sensor_11_Mean,sensor_11_Mean absolute deviation,sensor_11_Median,sensor_11_Median absolute deviation,sensor_11_Min,sensor_11_Root mean square,sensor_11_Skewness,sensor_12_Entropy,sensor_12_Interquartile range,sensor_12_Max,sensor_12_Mean,sensor_12_Mean absolute deviation,sensor_12_Median,sensor_12_Median absolute deviation,sensor_12_Min,sensor_12_Root mean square,sensor_12_Skewness,sensor_13_Entropy,sensor_13_Interquartile range,sensor_13_Max,sensor_13_Mean,sensor_13_Mean absolute deviation,sensor_13_Median,sensor_13_Median absolute deviation,sensor_13_Min,sensor_13_Root mean square,sensor_13_Skewness,sensor_14_Entropy,sensor_14_Interquartile range,sensor_14_Max,sensor_14_Mean,sensor_14_Mean absolute deviation,sensor_14_Median,sensor_14_Median absolute deviation,sensor_14_Min,sensor_14_Root mean square,sensor_14_Skewness,sensor_15_Entropy,sensor_15_Interquartile range,sensor_15_Max,sensor_15_Mean,sensor_15_Mean absolute deviation,sensor_15_Median,sensor_15_Median absolute deviation,sensor_15_Min,sensor_15_Root mean square,sensor_15_Skewness,sensor_16_Entropy,sensor_16_Interquartile range,sensor_16_Max,sensor_16_Mean,sensor_16_Mean absolute deviation,sensor_16_Median,sensor_16_Median absolute deviation,sensor_16_Min,sensor_16_Root mean square,sensor_16_Skewness,sensor_1_Entropy,sensor_1_Interquartile range,sensor_1_Max,sensor_1_Mean,sensor_1_Mean absolute deviation,sensor_1_Median,sensor_1_Median absolute deviation,sensor_1_Min,sensor_1_Root mean square,sensor_1_Skewness,sensor_2_Entropy,sensor_2_Interquartile range,sensor_2_Max,sensor_2_Mean,sensor_2_Mean absolute deviation,sensor_2_Median,sensor_2_Median absolute deviation,sensor_2_Min,sensor_2_Root mean square,sensor_2_Skewness,sensor_3_Entropy,sensor_3_Interquartile range,sensor_3_Max,sensor_3_Mean,sensor_3_Mean absolute deviation,sensor_3_Median,sensor_3_Median absolute deviation,sensor_3_Min,sensor_3_Root mean square,sensor_3_Skewness,sensor_4_Entropy,sensor_4_Interquartile range,sensor_4_Max,sensor_4_Mean,sensor_4_Mean absolute deviation,sensor_4_Median,sensor_4_Median absolute deviation,sensor_4_Min,sensor_4_Root mean square,sensor_4_Skewness,sensor_5_Entropy,sensor_5_Interquartile range,sensor_5_Max,sensor_5_Mean,sensor_5_Mean absolute deviation,sensor_5_Median,sensor_5_Median absolute deviation,sensor_5_Min,sensor_5_Root mean square,sensor_5_Skewness,sensor_6_Entropy,sensor_6_Interquartile range,sensor_6_Max,sensor_6_Mean,sensor_6_Mean absolute deviation,sensor_6_Median,sensor_6_Median absolute deviation,sensor_6_Min,sensor_6_Root mean square,sensor_6_Skewness,sensor_7_Entropy,sensor_7_Interquartile range,sensor_7_Max,sensor_7_Mean,sensor_7_Mean absolute deviation,sensor_7_Median,sensor_7_Median absolute deviation,sensor_7_Min,sensor_7_Root mean square,sensor_7_Skewness,sensor_8_Entropy,sensor_8_Interquartile range,sensor_8_Max,sensor_8_Mean,sensor_8_Mean absolute deviation,sensor_8_Median,sensor_8_Median absolute deviation,sensor_8_Min,sensor_8_Root mean square,sensor_8_Skewness,sensor_9_Entropy,sensor_9_Interquartile range,sensor_9_Max,sensor_9_Mean,sensor_9_Mean absolute deviation,sensor_9_Median,sensor_9_Median absolute deviation,sensor_9_Min,sensor_9_Root mean square,sensor_9_Skewness
0.0,0.29566762797155305,2.0,1.0,-1.03,0.7214000000000002,-1.0,1.0,-3.0,1.40356688476182,-0.07862739064819896,0.3007088759431337,2.0,1.0,-1.06,0.7052,-1.0,1.0,-4.0,1.4422205101855958,-0.20060768057697057,0.35772505299553914,2.0,2.0,-0.84,0.992,-1.0,1.0,-5.0,1.5297058540778354,-0.27212938190796593,0.3260064034862379,2.0,2.0,-0.95,0.862,-1.0,1.0,-4.0,1.4798648586948742,-0.344479138997504,0.4292080678307349,2.0,5.0,-1.06,1.3908,-1.0,1.0,-7.0,2.2135943621178655,0.2725248212469116,0.5063265786347678,3.0,8.0,-1.08,2.0263999999999998,-1.0,1.0,-8.0,2.9563490998188966,0.6188348348140731,0.5528625522275799,4.25,11.0,-1.16,2.6559999999999997,-1.0,2.0,-9.0,3.8026306683663087,0.681353608903679,0.42611162072770625,2.0,3.0,-0.94,1.4248000000000003,-1.0,1.0,-6.0,2.0199009876724157,-0.363199534610924,0.3114604980806587,2.0,1.0,-0.99,0.7936,-1.0,1.0,-3.0,1.4317821063276353,0.08846607976865847,0.2943181150883277,2.0,1.0,-0.91,0.7406,-1.0,1.0,-3.0,1.3152946437965904,0.10012373998308625,0.2849145081606501,1.25,1.0,-0.9,0.696,-1.0,1.0,-4.0,1.2884098726725126,-0.12250190559171178,0.29686196603332704,1.0,1.0,-0.74,0.7824000000000001,-1.0,1.0,-3.0,1.2165525060596438,-0.005384671502884552,0.43010081810704026,2.25,4.0,-0.81,1.5338000000000003,-1.0,1.0,-10.0,2.3259406699226015,-1.5230460929314582,0.5194625765623596,4.0,8.0,-0.82,2.2032,-1.0,2.0,-8.0,3.03315017762062,0.6171814141619115,0.6127392646883567,5.0,13.0,-1.02,3.6016000000000004,-1.0,3.0,-19.0,4.973932046178355,-0.33055716296444687,0.32567814503284515,2.0,2.0,-1.03,0.8784000000000001,-1.0,1.0,-3.0,1.5132745950421556,0.10321588893910945
0.0,0.2723249990830934,1.0,1.0,-1.02,0.6084,-1.0,1.0,-3.0,1.3416407864998738,0.40116632821647574,0.28293508461837974,1.0,1.0,-1.12,0.6808000000000003,-1.0,1.0,-3.0,1.4352700094407325,0.15454146576295769,0.34714469779914187,2.0,2.0,-0.97,0.9008000000000002,-1.0,1.0,-4.0,1.5524174696260025,0.17844894642998696,0.3437762351853711,2.0,3.0,-0.92,0.9576,-1.0,1.0,-4.0,1.5297058540778354,-0.021352356370355416,0.4462416856697324,2.0,9.0,-0.99,1.5715999999999999,-1.0,1.0,-10.0,2.5317977802344327,0.059046227002551216,0.4561272335372169,2.25,5.0,-0.95,1.5839999999999999,-1.0,1.0,-6.0,2.3,0.1949627845105649,0.5608103155387192,4.0,9.0,-1.07,2.657,-1.0,2.0,-11.0,3.645545226711637,-0.0760579170993506,0.4449952720836652,2.0,4.0,-0.77,1.5284,-1.0,1.0,-7.0,2.118962010041709,-0.27441639710674604,0.29461654244386254,2.0,1.0,-0.89,0.7963999999999999,-1.0,1.0,-3.0,1.3152946437965904,-0.022941469342346775,0.29392906967140364,1.0,1.0,-0.9,0.7139999999999997,-1.0,1.0,-3.0,1.3114877048604001,-0.20044127647210325,0.30980465432798765,1.0,2.0,-0.76,0.8231999999999999,-1.0,1.0,-4.0,1.2727922061357855,-0.1544270550031549,0.3005769250426355,1.0,2.0,-0.83,0.7610000000000001,-1.0,1.0,-3.0,1.2767145334803705,0.1808680267821853,0.4388016354495146,2.0,3.0,-0.9,1.5219999999999998,-1.0,1.0,-8.0,2.2891046284519194,-1.1229000271747676,0.5231747029375388,4.0,9.0,-0.81,2.3442,-1.0,2.0,-8.0,3.2140317359976396,0.6882672659956235,0.6065484677874905,7.0,9.0,-0.7,3.824,-1.0,3.0,-15.0,4.760252094164762,-0.15749010535790833,0.31852871153649864,2.0,2.0,-0.9,0.8119999999999998,-1.0,1.0,-3.0,1.3928388277184118,0.1997991224885514
0.0,0.3067176724965638,2.0,1.0,-1.09,0.7624000000000001,-1.0,1.0,-4.0,1.4798648586948742,-0.2380791522185139,0.2807443714788618,2.0,1.0,-1.06,0.6652000000000001,-1.0,1.0,-3.0,1.3856406460551018,-0.22010439817437408,0.35998579969854316,2.0,2.0,-1.0,0.98,-1.0,1.0,-4.0,1.6309506430300091,-0.05610726691853009,0.33857878619097465,2.0,1.0,-1.01,0.8934000000000001,-1.0,1.0,-4.0,1.5588457268119895,-0.23158774584913266,0.4452031551474817,2.0,4.0,-0.94,1.5096000000000003,-1.0,1.0,-7.0,2.209072203437452,-0.07504729104387442,0.47512879144687964,2.0,5.0,-0.97,1.6748000000000003,-1.0,1.0,-7.0,2.414539293529927,-0.0601313161616763,0.5362452439406723,3.25,7.0,-0.97,2.4936000000000003,-1.0,2.0,-12.0,3.664696440361739,-0.6705136601458199,0.39778983982118493,2.0,3.0,-0.8,1.2719999999999998,-1.0,1.0,-5.0,1.8220867158288598,-0.21334067148787644,0.3138739044511996,2.0,1.0,-0.91,0.7824000000000001,-1.0,1.0,-4.0,1.3892443989449805,-0.12816162077720877,0.32220877463272574,1.0,2.0,-0.79,0.8678,-1.0,1.0,-3.0,1.3453624047073711,-0.05139869105587794,0.31434824168935804,2.0,2.0,-1.0,0.78,-1.0,1.0,-4.0,1.469693845669907,-0.2401232821254981,0.3035114591615846,1.0,2.0,-0.84,0.7784,-1.0,1.0,-3.0,1.3038404810405297,-0.14260419665805524,0.4400591168928393,2.25,4.0,-0.74,1.4711999999999998,-1.0,1.0,-6.0,2.04939015319192,-0.26166149051285387,0.5030010363240914,3.0,6.0,-0.78,2.0328,-1.0,2.0,-8.0,2.734958866235469,0.10626173660191188,0.5557284426034278,4.0,8.0,-0.93,2.8286000000000002,0.0,2.0,-12.0,3.83275357934736,-0.37610631158910723,0.307282679669975,2.0,1.0,-0.96,0.8496000000000001,-1.0,1.0,-3.0,1.4142135623730951,-0.0798945815762865
0.0,0.285955868200646,1.25,1.0,-1.02,0.6483999999999999,-1.0,1.0,-3.0,1.3711309200802089,0.1954757946897572,0.2911933155386039,1.25,1.0,-1.04,0.6944,-1.0,1.0,-4.0,1.4142135623730951,0.14801416112234048,0.32105934519610474,2.0,2.0,-0.99,0.8136000000000001,-1.0,1.0,-3.0,1.4594519519326423,0.17476770936687527,0.3534489330149894,2.0,2.0,-0.92,0.9272,-1.0,1.0,-5.0,1.6,-0.36188620405558164,0.39139045538274564,2.0,5.0,-0.94,1.1768,-1.0,1.0,-6.0,1.849324200890693,0.06516464995799748,0.45171416071780063,2.0,5.0,-0.95,1.5210000000000001,-1.0,1.0,-8.0,2.2781571499789037,-0.019514932062535857,0.5228589707033633,4.0,6.0,-0.98,2.3436000000000003,-1.0,2.0,-11.0,3.1749015732775088,-0.3263322147923515,0.40224373370805916,2.0,3.0,-0.81,1.3328,-1.0,1.0,-6.0,1.8734993995195195,-0.1749722502592457,0.3108427521179498,2.0,2.0,-0.86,0.8336,-1.0,1.0,-4.0,1.3564659966250536,0.08237583699184943,0.3037661019989134,2.0,1.0,-0.93,0.7551999999999999,-1.0,1.0,-3.0,1.3601470508735443,0.043760392456373344,0.3003986698376055,2.0,2.0,-0.83,0.8078,-1.0,1.0,-3.0,1.307669683062202,0.4693916606733968,0.32718368837294176,1.0,2.0,-0.76,0.8576000000000001,-1.0,1.0,-4.0,1.3490737563232043,-0.006031124887580147,0.39605806412909145,2.0,3.0,-0.91,1.2626,-1.0,1.0,-7.0,1.905255888325765,-0.7179519558301294,0.4531123170469544,2.0,5.0,-0.96,1.6488,-1.0,1.0,-6.0,2.328089345364563,0.381530752859295,0.5734333406508657,4.0,8.0,-1.01,2.8510000000000004,-1.0,2.0,-15.0,3.9484174044799265,-0.33108338377437124,0.2955345792794133,2.0,1.0,-0.94,0.7768,-1.0,1.0,-3.0,1.3490737563232043,-0.05381989396466695
0.0,0.2745691907553975,1.0,1.0,-1.07,0.6208000000000001,-1.0,1.0,-3.0,1.374772708486752,-0.051598023236021716,0.30752420943768616,2.0,1.0,-1.1,0.7579999999999998,-1.0,1.0,-4.0,1.4966629547095767,-0.3730858431884213,0.33224224909130945,2.0,3.0,-1.02,0.8275999999999999,-1.0,1.0,-4.0,1.5427248620541512,0.11634167304052558,0.36659371000006863,2.0,2.0,-0.91,1.0298000000000003,-1.0,1.0,-5.0,1.6093476939431082,-0.2422052564587436,0.42380869800119075,2.0,5.0,-0.96,1.4088,-1.0,1.0,-8.0,2.253885533916929,0.10860161515966554,0.4821128047682879,3.25,4.0,-0.97,1.8754000000000002,-1.0,2.0,-8.0,2.535744466621193,-0.14805590119680853,0.547003892099701,5.0,6.0,-0.91,2.8117999999999994,-1.0,2.0,-14.0,3.6674241641784495,-0.7202730414070864,0.4216452843981256,2.0,4.0,-0.83,1.3839999999999997,-1.0,1.0,-7.0,2.0024984394500787,-0.10387297509613638,0.3514273648139664,2.0,2.0,-0.78,1.026,-1.0,1.0,-3.0,1.5099668870541498,0.2804418827790263,0.29285984396929016,1.0,2.0,-0.75,0.75,-1.0,1.0,-3.0,1.2124355652982142,0.3166534158590735,0.3106225860124084,2.0,2.0,-0.87,0.7889999999999999,-1.0,1.0,-3.0,1.3379088160259651,0.08084691539759524,0.2842179608088921,2.0,2.0,-0.87,0.7419999999999999,-1.0,1.0,-2.0,1.307669683062202,0.8340779143069509,0.3941606615926068,2.0,3.0,-0.77,1.2637999999999998,-1.0,1.0,-6.0,1.8520259177452134,-0.7909571357693765,0.4980366549158006,3.0,5.0,-0.69,2.0471999999999997,-1.0,2.0,-8.0,2.6664583251946765,-0.11291468705435351,0.5603616653441137,5.25,9.0,-0.65,2.904,-1.0,3.0,-9.0,3.6345563690772495,0.29435719523426845,0.3035811561718819,2.0,1.0,-0.97,0.742,-1.0,1.0,-3.0,1.3892443989449805,0.12295888957176114
0.0,0.29288454010157566,1.25,2.0,-1.06,0.7004000000000002,-1.0,1.0,-3.0,1.4212670403551895,0.40246155883375156,0.2891234340388075,2.0,1.0,-1.06,0.7592000000000002,-1.0,1.0,-3.0,1.4212670403551895,-0.1631111770203116,0.35244391126134067,2.0,2.0,-1.01,0.9329999999999998,-1.0,1.0,-4.0,1.6031219541881396,0.23658290585085553,0.3369016459245709,2.0,1.0,-0.9,0.9039999999999998,-1.0,1.0,-5.0,1.4966629547095767,-0.5789367761587554,0.444170796341446,2.0,6.0,-0.95,1.5590000000000002,-1.0,1.0,-9.0,2.4596747752497685,-0.26220810411329354,0.4522575736095658,3.0,4.0,-0.86,1.6683999999999997,-1.0,1.5,-5.0,2.181742422927143,-0.013808232453941489,0.5565336885423068,4.0,9.0,-0.95,2.7539999999999996,-1.0,2.0,-13.0,3.661966684720111,-0.1959184994627838,0.39430100851430844,2.0,3.0,-0.91,1.217,-1.0,1.0,-5.0,1.8083141320025125,0.00785092817401692,0.31884917230739895,2.0,1.0,-1.0,0.82,-1.0,1.0,-4.0,1.4628738838327795,-0.2464699504162353,0.27373816991408123,2.0,1.0,-1.0,0.66,-1.0,1.0,-4.0,1.3490737563232043,0.08080355566452187,0.29588997496340946,1.0,2.0,-0.82,0.754,-1.0,1.0,-3.0,1.2569805089976536,0.2591375532754734,0.2964515826284269,1.0,1.0,-0.84,0.7615999999999999,-1.0,1.0,-3.0,1.2727922061357855,-0.11780578808630725,0.4484101547361912,2.0,4.0,-0.82,1.5472,-1.0,1.0,-7.0,2.1908902300206643,-0.5312214047837976,0.4643790884484163,2.25,7.0,-0.85,1.7889999999999997,-1.0,1.0,-7.0,2.4758836806279896,0.4813864022094881,0.5657496512024223,4.0,10.0,-0.86,2.9624,-1.0,2.0,-8.0,3.760319135392633,0.325947046025396,0.3385981094281828,2.0,2.0,-0.97,0.9019999999999999,-1.0,1.0,-4.0,1.5459624833740306,0.21758353986079965
0.0,0.3009990962868314,2.0,1.0,-1.05,0.805,-1.0,1.0,-4.0,1.452583904633395,-0.255866115749505,0.3109841375668489,1.25,1.0,-1.1,0.7919999999999999,-1.0,1.0,-3.0,1.51657508881031,0.14762827148362728,0.3354004372341987,2.0,2.0,-0.97,0.8402000000000001,-1.0,1.0,-4.0,1.5,-0.17882405172636678,0.3117724391671063,2.0,2.0,-0.83,0.8141999999999999,-1.0,1.0,-3.0,1.3228756555322954,0.20486607670434215,0.38177020842562004,2.0,5.0,-0.79,1.1594000000000002,-1.0,1.0,-4.0,1.7175564037317668,0.13402712961988184,0.45864153153981174,2.0,6.0,-0.99,1.5528,-1.0,1.0,-7.0,2.3895606290697042,0.01050886445612027,0.5618122096812153,4.0,9.0,-1.13,2.776,-1.0,2.0,-15.0,3.8768543949960255,-0.3220182761435918,0.4260519786980464,2.0,4.0,-0.9,1.4159999999999997,-1.0,1.0,-5.0,1.9748417658131499,0.03534789119929001,0.34912094032171925,2.0,3.0,-0.87,0.9489999999999997,-1.0,1.0,-4.0,1.5132745950421556,0.16325159844801604,0.30003333801489074,1.0,1.0,-0.74,0.8312,-1.0,1.0,-3.0,1.2328828005937953,-0.16273867721745358,0.29740961818620515,1.0,2.0,-0.76,0.7576,-1.0,1.0,-3.0,1.224744871391589,-0.020264406939286973,0.3121492434559179,1.0,2.0,-0.78,0.8240000000000001,-1.0,1.0,-3.0,1.2884098726725126,-0.06000055442449257,0.4116839732646768,2.0,3.0,-0.83,1.3602,-1.0,1.0,-9.0,2.0024984394500787,-1.1348800862537358,0.45946615635664034,3.0,4.0,-0.77,1.6238,-1.0,1.0,-7.0,2.2605309110914633,-0.3269618288656262,0.5397868998745824,4.0,10.0,-0.9,2.766,-2.0,2.0,-9.0,3.641428291206625,0.6124389837284023,0.3149543407478899,2.0,1.0,-1.01,0.7938000000000001,-1.0,1.0,-3.0,1.4594519519326423,-0.08270079400446875
0.0,0.28863095840114,2.0,1.0,-1.11,0.7608000000000001,-1.0,1.0,-3.0,1.452583904633395,-0.07168109531580026,0.3062694703162339,2.0,1.0,-1.11,0.7830000000000001,-1.0,1.0,-4.0,1.493318452306808,-0.13980214547947892,0.342105095149726,2.0,2.0,-0.95,0.8680000000000001,-1.0,1.0,-4.0,1.5459624833740306,-0.22778619528989424,0.3432587556864124,2.0,2.0,-0.95,0.9630000000000001,-1.0,1.0,-5.0,1.5524174696260025,-0.12763971798419937,0.41922196209027207,2.0,8.0,-1.0,1.46,-1.0,1.0,-10.0,2.3958297101421877,0.12791056541571844,0.43195328620670503,2.0,5.0,-0.96,1.4895999999999998,-1.0,1.0,-11.0,2.3323807579381204,-0.7144813807563768,0.5319922531194923,4.0,6.0,-0.88,2.4320000000000004,-1.0,2.0,-10.0,3.283291031876401,-0.38685617660181965,0.41154480686218253,2.0,3.0,-0.85,1.357,-1.0,1.0,-4.0,1.862793601019716,0.2218310360055256,0.3290872564739795,2.0,1.0,-0.95,0.9,-1.0,1.0,-4.0,1.5066519173319364,-0.6223593001333382,0.29572038636697523,1.0,1.0,-0.91,0.7024000000000001,-1.0,1.0,-4.0,1.3228756555322954,-0.31591967727487985,0.31055635418047417,1.0,2.0,-0.81,0.8031999999999999,-1.0,1.0,-3.0,1.3,0.12729071670782394,0.292556215659011,1.0,1.0,-0.79,0.7562000000000001,-1.0,1.0,-3.0,1.2288205727444508,-0.21272704201387804,0.3993390017385552,2.0,5.0,-0.71,1.2448000000000001,-1.0,1.0,-8.0,1.8303005217723127,-0.4478927624927333,0.47365549676924984,4.0,8.0,-0.84,1.8856,-1.0,2.0,-7.0,2.596150997149434,0.563927857918879,0.5342771677179572,4.25,10.0,-0.82,2.6415999999999995,-1.0,2.0,-9.0,3.3734255586866,0.24921759551798958,0.32286339736508324,2.0,2.0,-0.96,0.8151999999999998,-1.0,1.0,-3.0,1.449137674618944,0.2021010108336279
0.0,0.29563877326904414,2.0,2.0,-1.03,0.7020000000000001,-1.0,1.0,-4.0,1.4106735979665885,-0.07409235831445399,0.2794345190566878,2.0,1.0,-0.97,0.6808,-1.0,1.0,-3.0,1.3152946437965904,-0.058556185205921936,0.3217978158057724,2.0,1.0,-0.96,0.8711999999999999,-1.0,1.0,-3.0,1.4560219778561037,-0.033441421714839936,0.34212413515861523,2.0,1.0,-0.98,0.9059999999999999,-1.0,1.0,-4.0,1.5556349186104046,-0.344552612073618,0.4542139591960571,3.0,6.0,-0.93,1.6095999999999997,-1.0,1.0,-9.0,2.4269322199023193,-0.012926652350041066,0.47004087947786494,3.0,6.0,-1.01,1.7322000000000002,-1.0,1.0,-7.0,2.495996794869737,0.25953371077318005,0.5543029489789629,4.25,10.0,-1.05,2.8360000000000003,-1.0,2.0,-13.0,3.9204591567825315,-0.2629301360461378,0.3935969596343826,2.0,3.0,-0.76,1.2336,-1.0,1.0,-4.0,1.6911534525287764,0.12843016770950325,0.34018763270510255,2.0,2.0,-0.98,0.8867999999999999,-1.0,1.0,-4.0,1.5231546211727816,0.1503898975588555,0.2979757755605656,2.0,1.0,-0.93,0.7496,-1.0,1.0,-4.0,1.3601470508735443,-0.5699037844665404,0.32232397038197347,2.0,1.0,-0.88,0.8488000000000001,-1.0,1.0,-4.0,1.4,-0.3319618169804213,0.2988052351241918,1.0,2.0,-0.7,0.8020000000000002,-1.0,1.0,-3.0,1.2165525060596438,0.16446073340605283,0.41451692613524505,2.0,4.0,-0.87,1.2934,-1.0,1.0,-8.0,2.0074859899884734,-0.7917974349071975,0.4771534740615028,2.25,9.0,-0.93,1.8840000000000001,-1.0,1.0,-6.0,2.6476404589747453,0.8375862448667107,0.5376118739046186,5.0,6.0,-0.81,2.6452,-1.0,2.0,-7.0,3.2357379374726873,0.2357918107428939,0.3365110494189673,2.0,2.0,-1.02,0.8475999999999998,-1.0,1.0,-4.0,1.5427248620541512,-0.23194034444375167
0.0,0.40437430612888986,2.0,3.0,-1.05,1.2409999999999999,-1.0,1.0,-5.0,1.91049731745428,0.2292773233566421,0.347630137140765,2.0,3.0,-0.96,0.8943999999999999,-1.0,1.0,-4.0,1.5556349186104046,0.2835754220914987,0.3447021584363482,2.0,1.0,-0.91,0.9898,-1.0,1.0,-4.0,1.5329709716755893,-0.20327173195964432,0.38103333716023396,2.0,4.0,-0.92,1.1008,-1.0,1.0,-9.0,1.849324200890693,-0.8569744232935019,0.46673411884324206,2.0,8.0,-1.06,1.712,-1.0,1.0,-10.0,2.7640549922170505,-0.1314630844844793,0.5766255794513255,5.0,17.0,-1.09,3.2554000000000007,-1.0,2.0,-12.0,4.850773134253961,0.9659017842801735,0.7145367504201231,10.0,27.0,-1.24,6.8048,-1.0,5.0,-45.0,9.677809669548166,-0.40784917911618623,0.6121880596074586,4.0,31.0,-0.96,4.364,-1.0,2.0,-22.0,7.391887445030531,0.985411700850857,0.4783921010696647,2.0,13.0,-0.91,1.919,-1.0,1.0,-11.0,3.087069808086626,0.43084840739528846,0.3833399330983979,2.0,3.0,-0.79,1.112,-1.0,1.0,-5.0,1.6340134638368191,-0.10531131332992298,0.3122080567392467,1.0,2.0,-0.76,0.8183999999999999,-1.0,1.0,-4.0,1.2884098726725126,-0.38464372215819,0.3498851168828762,1.25,2.0,-0.7,0.9940000000000001,-1.0,1.0,-4.0,1.42828568570857,0.040420069454448336,0.4898260286988584,3.0,20.0,-0.65,2.0440000000000005,-1.0,1.0,-10.0,3.281767816284388,2.4047289711621778,0.5326951165121616,4.0,8.0,-0.75,2.49,-1.0,2.0,-9.0,3.2357379374726873,0.3118082939197249,0.6366084569231908,7.0,20.0,-0.81,4.11,-0.5,3.5,-14.0,5.447017532558529,0.17139021381138247,0.5687454203827929,4.0,10.0,-1.08,2.9912000000000005,-1.0,2.0,-16.0,4.454211490264018,-0.6064605802990922
11.0,0.6011936936509482,6.0,9.0,-1.21,3.5151999999999997,0.0,3.0,-12.0,4.5265881191025095,-0.3915534019632834,0.4593068365912404,2.0,3.0,-1.17,1.6640000000000001,-1.0,1.0,-8.0,2.479919353527449,-0.4253521464455417,0.527184094266192,4.0,6.0,-1.01,2.2518000000000002,-1.0,2.0,-9.0,3.1064449134018135,-0.08485010011914985,0.5867713860386183,4.25,9.0,-0.98,3.1624,-1.0,2.0,-15.0,4.296510211788167,-0.10750574339647,0.6456289560921775,6.0,17.0,-0.84,4.292800000000001,-1.0,3.0,-18.0,5.880476171195663,0.151435256563794,0.7868362816751705,12.5,37.0,-0.78,10.0756,0.0,7.0,-49.0,14.027829482853004,-0.21355472659298075,0.8704982504742853,33.0,64.0,-0.61,20.478799999999996,1.0,16.5,-83.0,26.557673090841373,-0.23460315544011734,0.7744944568282696,17.25,32.0,-1.33,10.0834,-2.0,9.0,-22.0,12.898449519225169,0.487380320550323,0.6080590821725563,6.0,10.0,-1.24,3.3848000000000003,-1.0,3.0,-14.0,4.516635916254486,-0.13433971053060673,0.4539670006628839,3.0,6.0,-1.02,1.6232,-1.0,1.0,-7.0,2.349468024894146,-0.024387036581352724,0.39744109360260427,2.0,2.0,-0.89,1.2098,-1.0,1.0,-6.0,1.8027756377319946,-0.5248423874211617,0.4611751932945138,2.0,5.0,-0.88,1.6695999999999998,-1.0,1.0,-6.0,2.3151673805580453,0.18610270090768047,0.7119530384149034,8.0,39.0,-1.08,6.42,-1.5,4.5,-24.0,9.402127418834526,0.9489956655935652,0.69331846828881,10.0,18.0,-1.12,5.4272,-1.0,5.0,-19.0,7.052659073002182,0.15318291640096401,0.7585443816923576,15.0,32.0,-1.33,9.2898,-0.5,7.5,-25.0,11.705981377056773,0.028373347799289284,0.7617438745145294,12.25,33.0,-0.84,8.506400000000001,-1.0,6.0,-43.0,11.663618649458666,-0.28986758606666974
11.0,0.7184746208184803,12.0,24.0,-0.52,7.6903999999999995,0.0,6.0,-19.0,9.277930803794561,0.21404828893440922,0.5929159814475673,6.0,7.0,-0.96,3.304,-1.0,3.0,-11.0,4.132795663954365,-0.1982837111989781,0.6395881366751416,7.25,11.0,-1.0,3.98,-1.0,4.0,-12.0,5.029910535983717,0.044579156486474425,0.5969541193963104,6.0,10.0,-1.06,3.1824,-1.0,3.0,-13.0,4.240283009422838,0.034308425514505955,0.6775596400112652,7.25,20.0,-0.95,5.355999999999999,-2.0,3.5,-21.0,7.1603072559772185,0.41038263782119105,0.8534223571317908,26.0,60.0,-1.18,17.9256,-5.0,14.5,-54.0,22.404017496868725,0.3693586855507316,0.8963044186663576,59.75,117.0,-0.6,31.439999999999994,-7.0,28.5,-92.0,39.03844259188627,0.48965748735741044,0.834074025974266,28.0,63.0,-0.15,17.717999999999996,-3.0,14.0,-48.0,22.401562445508127,0.5586918917409095,0.74269203830201,12.25,25.0,-0.62,7.0648,0.0,6.0,-20.0,8.949860334105779,0.11160046312239962,0.5385428970756077,4.0,8.0,-0.8,2.5840000000000005,-1.0,2.0,-7.0,3.249615361854384,0.2304437788309907,0.49529313090460014,3.0,6.0,-0.73,2.0024,-1.0,2.0,-7.0,2.5942243542145698,0.21589785491917735,0.5092569419566361,3.0,5.0,-0.86,2.1308,-1.0,2.0,-10.0,3.0066592756745814,-0.27552764148069236,0.6791121327266932,9.0,20.0,-1.09,5.999,0.0,4.0,-44.0,8.402975663418287,-1.1894870042025054,0.7705855815189164,16.25,27.0,-0.84,9.125599999999999,-2.0,8.5,-23.0,10.872902096496592,0.2756950669799335,0.8750431261043462,31.0,57.0,-0.6,19.592,-3.5,14.5,-71.0,24.56990028469794,0.2778720923766646,0.842119019446841,25.0,74.0,-0.5,14.66,-2.0,12.0,-50.0,19.245259156477992,0.5455561678282943
